#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=4-30) - Y. Genolini [WKS code, Webber et al., PRC 41, 566 (1998)]
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
# N.B.: straight-ahead approximation (Ekn conserved)!
##########################################################################

#  Type  Unit     Targets
 sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
1.000000e-02      1.000000e+01    41

30Si -> 29Si
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00

9Be -> 6He
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00

7Be -> 6He
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00

7Li -> 6He
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00

6Li -> 6He
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00

30Si -> 11Be
4.487443e-03	2.482210e-02
4.483959e-03	2.480283e-02
4.479859e-03	2.478015e-02
4.475045e-03	2.475352e-02
4.469407e-03	2.472233e-02
4.462823e-03	2.468592e-02
4.455165e-03	2.464356e-02
4.446301e-03	2.459453e-02
4.436105e-03	2.453812e-02
4.424466e-03	2.447375e-02
4.411320e-03	2.440103e-02
4.396674e-03	2.432002e-02
4.380665e-03	2.423146e-02
4.363637e-03	2.413727e-02
4.346258e-03	2.404114e-02
4.329694e-03	2.394952e-02
4.315857e-03	2.387298e-02
4.307755e-03	2.382816e-02
4.309974e-03	2.384044e-02
4.329307e-03	2.394738e-02
4.375506e-03	2.420292e-02
4.462046e-03	2.468162e-02
4.606559e-03	2.437333e-02
4.830247e-03	2.053029e-02
5.154978e-03	1.703735e-02
5.596309e-03	1.437410e-02
6.151123e-03	1.478047e-02
6.782014e-03	1.510031e-02
7.408668e-03	1.511237e-02
7.925314e-03	1.461267e-02
8.254133e-03	1.513124e-02
8.496019e-03	1.557466e-02
8.871884e-03	1.626368e-02
9.277114e-03	1.700654e-02
9.752652e-03	1.787828e-02
8.445222e-03	1.548154e-02
8.445222e-03	1.548154e-02
8.445222e-03	1.548154e-02
8.445222e-03	1.548154e-02
8.445222e-03	1.548154e-02
8.445222e-03	1.548154e-02

29Si -> 11Be
4.716843e-03	2.609102e-02
4.713181e-03	2.607076e-02
4.708872e-03	2.604693e-02
4.703812e-03	2.601894e-02
4.697885e-03	2.598615e-02
4.690965e-03	2.594787e-02
4.682916e-03	2.590335e-02
4.673599e-03	2.585181e-02
4.662881e-03	2.579253e-02
4.650648e-03	2.572486e-02
4.636829e-03	2.564842e-02
4.621434e-03	2.556327e-02
4.604607e-03	2.547019e-02
4.586709e-03	2.537119e-02
4.568441e-03	2.527014e-02
4.551031e-03	2.517383e-02
4.536486e-03	2.509338e-02
4.527970e-03	2.504627e-02
4.530302e-03	2.505917e-02
4.550623e-03	2.517158e-02
4.599184e-03	2.544019e-02
4.690148e-03	2.594335e-02
4.842049e-03	2.561931e-02
5.077172e-03	2.157981e-02
5.418503e-03	1.790830e-02
5.882395e-03	1.510891e-02
6.465572e-03	1.553605e-02
7.128714e-03	1.587225e-02
7.787404e-03	1.588493e-02
8.330461e-03	1.535968e-02
8.676089e-03	1.590476e-02
8.930340e-03	1.637084e-02
9.325420e-03	1.709509e-02
9.751365e-03	1.787592e-02
1.025121e-02	1.879223e-02
8.876947e-03	1.627296e-02
8.876947e-03	1.627296e-02
8.876947e-03	1.627296e-02
8.876947e-03	1.627296e-02
8.876947e-03	1.627296e-02
8.876947e-03	1.627296e-02

28Si -> 11Be
4.956141e-03	2.741468e-02
4.952293e-03	2.739340e-02
4.947765e-03	2.736835e-02
4.942448e-03	2.733894e-02
4.936221e-03	2.730450e-02
4.928950e-03	2.726428e-02
4.920492e-03	2.721749e-02
4.910702e-03	2.716334e-02
4.899441e-03	2.710105e-02
4.886587e-03	2.702995e-02
4.872068e-03	2.694964e-02
4.855892e-03	2.686016e-02
4.838211e-03	2.676236e-02
4.819404e-03	2.665833e-02
4.800210e-03	2.655216e-02
4.781916e-03	2.645097e-02
4.766634e-03	2.636643e-02
4.757686e-03	2.631694e-02
4.760136e-03	2.633049e-02
4.781488e-03	2.644860e-02
4.832513e-03	2.673084e-02
4.928092e-03	2.725953e-02
5.087699e-03	2.691905e-02
5.334750e-03	2.267461e-02
5.693398e-03	1.881684e-02
6.180824e-03	1.587543e-02
6.793587e-03	1.632424e-02
7.490372e-03	1.667749e-02
8.182479e-03	1.669081e-02
8.753086e-03	1.613891e-02
9.116249e-03	1.671165e-02
9.383400e-03	1.720138e-02
9.798522e-03	1.796237e-02
1.024608e-02	1.878281e-02
1.077128e-02	1.974561e-02
9.327297e-03	1.709853e-02
9.327297e-03	1.709853e-02
9.327297e-03	1.709853e-02
9.327297e-03	1.709853e-02
9.327297e-03	1.709853e-02
9.327297e-03	1.709853e-02

27Al -> 11Be
5.766220e-03	2.507169e-02
5.762232e-03	2.505435e-02
5.757540e-03	2.503395e-02
5.752030e-03	2.500999e-02
5.745577e-03	2.498193e-02
5.738042e-03	2.494917e-02
5.729278e-03	2.491106e-02
5.719133e-03	2.486695e-02
5.707463e-03	2.481621e-02
5.694143e-03	2.475830e-02
5.679097e-03	2.469288e-02
5.662336e-03	2.462000e-02
5.644013e-03	2.454033e-02
5.624524e-03	2.445559e-02
5.604634e-03	2.436911e-02
5.585677e-03	2.428668e-02
5.569840e-03	2.421782e-02
5.560568e-03	2.417751e-02
5.563107e-03	2.418855e-02
5.585233e-03	2.428475e-02
5.638108e-03	2.451465e-02
5.737152e-03	2.494530e-02
5.902548e-03	2.473344e-02
6.158558e-03	2.148186e-02
6.530211e-03	1.840770e-02
7.035311e-03	1.598884e-02
7.670295e-03	1.648542e-02
8.392346e-03	1.691040e-02
9.109550e-03	1.703213e-02
9.700849e-03	1.662469e-02
1.007718e-02	1.718342e-02
1.036117e-02	1.766768e-02
1.081646e-02	1.844403e-02
1.131009e-02	1.928576e-02
1.188982e-02	2.027430e-02
1.029588e-02	1.755635e-02
1.029588e-02	1.755635e-02
1.029588e-02	1.755635e-02
1.029588e-02	1.755635e-02
1.029588e-02	1.755635e-02
1.029588e-02	1.755635e-02

26Al -> 11Be
5.559188e-03	2.417151e-02
5.555343e-03	2.415479e-02
5.550820e-03	2.413512e-02
5.545508e-03	2.411203e-02
5.539286e-03	2.408497e-02
5.532022e-03	2.405339e-02
5.523572e-03	2.401665e-02
5.513792e-03	2.397412e-02
5.502541e-03	2.392520e-02
5.489699e-03	2.386937e-02
5.475194e-03	2.380630e-02
5.459033e-03	2.373603e-02
5.441369e-03	2.365923e-02
5.422580e-03	2.357753e-02
5.403404e-03	2.349415e-02
5.385127e-03	2.341469e-02
5.369860e-03	2.334830e-02
5.360920e-03	2.330943e-02
5.363367e-03	2.332007e-02
5.384699e-03	2.341283e-02
5.435676e-03	2.363447e-02
5.531164e-03	2.404966e-02
5.690621e-03	2.384540e-02
5.937439e-03	2.071057e-02
6.295749e-03	1.774678e-02
6.782714e-03	1.541477e-02
7.394899e-03	1.589353e-02
8.091025e-03	1.630324e-02
8.782478e-03	1.642061e-02
9.352547e-03	1.602780e-02
9.715367e-03	1.656646e-02
9.989162e-03	1.703333e-02
1.042810e-02	1.778181e-02
1.090401e-02	1.859332e-02
1.146292e-02	1.954636e-02
9.926216e-03	1.692600e-02
9.926216e-03	1.692600e-02
9.926216e-03	1.692600e-02
9.926216e-03	1.692600e-02
9.926216e-03	1.692600e-02
9.926216e-03	1.692600e-02

26Mg -> 11Be
8.091985e-03	3.234881e-02
8.087009e-03	3.232891e-02
8.081154e-03	3.230551e-02
8.074278e-03	3.227802e-02
8.066225e-03	3.224583e-02
8.056822e-03	3.220824e-02
8.045886e-03	3.216452e-02
8.033226e-03	3.211391e-02
8.018663e-03	3.205569e-02
8.002042e-03	3.198925e-02
7.983266e-03	3.191419e-02
7.962349e-03	3.183057e-02
7.939485e-03	3.173917e-02
7.915164e-03	3.164194e-02
7.890344e-03	3.154272e-02
7.866688e-03	3.144815e-02
7.846925e-03	3.136915e-02
7.835354e-03	3.132289e-02
7.838523e-03	3.133556e-02
7.866134e-03	3.144593e-02
7.932115e-03	3.170970e-02
8.055712e-03	3.220380e-02
8.262107e-03	3.194519e-02
8.581580e-03	2.806782e-02
9.045362e-03	2.428506e-02
9.675671e-03	2.123110e-02
1.046806e-02	2.183715e-02
1.136910e-02	2.234960e-02
1.226409e-02	2.248212e-02
1.300197e-02	2.195013e-02
1.347159e-02	2.263492e-02
1.383615e-02	2.324746e-02
1.444001e-02	2.426206e-02
1.509845e-02	2.536837e-02
1.587233e-02	2.666864e-02
1.374450e-02	2.309347e-02
1.374450e-02	2.309347e-02
1.374450e-02	2.309347e-02
1.374450e-02	2.309347e-02
1.374450e-02	2.309347e-02
1.374450e-02	2.309347e-02

25Mg -> 11Be
7.117700e-03	2.845397e-02
7.113323e-03	2.843647e-02
7.108173e-03	2.841588e-02
7.102125e-03	2.839171e-02
7.095042e-03	2.836339e-02
7.086771e-03	2.833033e-02
7.077151e-03	2.829187e-02
7.066016e-03	2.824736e-02
7.053206e-03	2.819615e-02
7.038586e-03	2.813770e-02
7.022071e-03	2.807168e-02
7.003672e-03	2.799813e-02
6.983561e-03	2.791773e-02
6.962169e-03	2.783221e-02
6.940337e-03	2.774494e-02
6.919529e-03	2.766175e-02
6.902146e-03	2.759226e-02
6.891968e-03	2.755157e-02
6.894755e-03	2.756272e-02
6.919042e-03	2.765981e-02
6.977079e-03	2.789182e-02
7.085795e-03	2.832642e-02
7.267340e-03	2.809895e-02
7.548347e-03	2.468842e-02
7.956289e-03	2.136111e-02
8.510709e-03	1.867485e-02
9.207693e-03	1.920793e-02
1.000025e-02	1.965868e-02
1.078748e-02	1.977524e-02
1.143651e-02	1.930731e-02
1.184959e-02	1.990965e-02
1.217026e-02	2.044843e-02
1.270142e-02	2.134088e-02
1.328058e-02	2.231399e-02
1.396128e-02	2.345770e-02
1.208965e-02	2.031299e-02
1.208965e-02	2.031299e-02
1.208965e-02	2.031299e-02
1.208965e-02	2.031299e-02
1.208965e-02	2.031299e-02
1.208965e-02	2.031299e-02

24Mg -> 11Be
6.228990e-03	2.490123e-02
6.225159e-03	2.488592e-02
6.220652e-03	2.486790e-02
6.215360e-03	2.484674e-02
6.209161e-03	2.482196e-02
6.201923e-03	2.479303e-02
6.193504e-03	2.475937e-02
6.183759e-03	2.472041e-02
6.172549e-03	2.467560e-02
6.159754e-03	2.462445e-02
6.145301e-03	2.456667e-02
6.129200e-03	2.450231e-02
6.111599e-03	2.443194e-02
6.092879e-03	2.435711e-02
6.073772e-03	2.428073e-02
6.055562e-03	2.420793e-02
6.040350e-03	2.414711e-02
6.031442e-03	2.411151e-02
6.033882e-03	2.412126e-02
6.055136e-03	2.420622e-02
6.105927e-03	2.440927e-02
6.201068e-03	2.478961e-02
6.359946e-03	2.459054e-02
6.605866e-03	2.160584e-02
6.962873e-03	1.869398e-02
7.448068e-03	1.634312e-02
8.058028e-03	1.680964e-02
8.751624e-03	1.720411e-02
9.440564e-03	1.730612e-02
1.000856e-02	1.689661e-02
1.037006e-02	1.742374e-02
1.065069e-02	1.789526e-02
1.111553e-02	1.867628e-02
1.162238e-02	1.952788e-02
1.221809e-02	2.052879e-02
1.058014e-02	1.777672e-02
1.058014e-02	1.777672e-02
1.058014e-02	1.777672e-02
1.058014e-02	1.777672e-02
1.058014e-02	1.777672e-02
1.058014e-02	1.777672e-02

23Na -> 11Be
8.870284e-03	2.872866e-02
8.865446e-03	2.871299e-02
8.859753e-03	2.869455e-02
8.853068e-03	2.867290e-02
8.845238e-03	2.864754e-02
8.836095e-03	2.861793e-02
8.825461e-03	2.858349e-02
8.813152e-03	2.854363e-02
8.798992e-03	2.849777e-02
8.782831e-03	2.844542e-02
8.764575e-03	2.838630e-02
8.744237e-03	2.832043e-02
8.722005e-03	2.824842e-02
8.698359e-03	2.817184e-02
8.674226e-03	2.809368e-02
8.651224e-03	2.801918e-02
8.632009e-03	2.795695e-02
8.620758e-03	2.792051e-02
8.623838e-03	2.793049e-02
8.650685e-03	2.801743e-02
8.714841e-03	2.822522e-02
8.835016e-03	2.861444e-02
9.035698e-03	2.849902e-02
9.346326e-03	2.575657e-02
9.797269e-03	2.294183e-02
1.041013e-02	2.058171e-02
1.118059e-02	2.122251e-02
1.205668e-02	2.179407e-02
1.292690e-02	2.203738e-02
1.364435e-02	2.168272e-02
1.410097e-02	2.231684e-02
1.446681e-02	2.289585e-02
1.509389e-02	2.388829e-02
1.578156e-02	2.497663e-02
1.659042e-02	2.625677e-02
1.436633e-02	2.273681e-02
1.436633e-02	2.273681e-02
1.436633e-02	2.273681e-02
1.436633e-02	2.273681e-02
1.436633e-02	2.273681e-02
1.436633e-02	2.273681e-02

22Ne -> 11Be
1.571928e-02	4.677948e-02
1.571201e-02	4.675786e-02
1.570346e-02	4.673241e-02
1.569342e-02	4.670254e-02
1.568166e-02	4.666754e-02
1.566793e-02	4.662667e-02
1.565196e-02	4.657915e-02
1.563347e-02	4.652413e-02
1.561221e-02	4.646085e-02
1.558793e-02	4.638861e-02
1.556052e-02	4.630702e-02
1.552997e-02	4.621612e-02
1.549658e-02	4.611676e-02
1.546107e-02	4.601107e-02
1.542482e-02	4.590321e-02
1.539028e-02	4.580041e-02
1.536142e-02	4.571453e-02
1.534452e-02	4.566424e-02
1.534915e-02	4.567801e-02
1.538947e-02	4.579800e-02
1.548582e-02	4.608474e-02
1.566631e-02	4.662185e-02
1.596770e-02	4.644634e-02
1.643422e-02	4.245858e-02
1.711148e-02	3.816630e-02
1.803191e-02	3.442810e-02
1.918902e-02	3.536544e-02
2.050480e-02	3.617799e-02
2.181174e-02	3.647779e-02
2.288925e-02	3.585384e-02
2.357503e-02	3.678619e-02
2.415169e-02	3.768600e-02
2.518898e-02	3.930458e-02
2.633528e-02	4.109325e-02
2.768498e-02	4.319931e-02
2.397356e-02	3.740806e-02
2.397356e-02	3.740806e-02
2.397356e-02	3.740806e-02
2.397356e-02	3.740806e-02
2.397356e-02	3.740806e-02
2.397356e-02	3.740806e-02

21Ne -> 11Be
1.119372e-02	3.331175e-02
1.118855e-02	3.329635e-02
1.118246e-02	3.327823e-02
1.117531e-02	3.325695e-02
1.116694e-02	3.323203e-02
1.115716e-02	3.320293e-02
1.114579e-02	3.316909e-02
1.113262e-02	3.312991e-02
1.111748e-02	3.308485e-02
1.110019e-02	3.303341e-02
1.108067e-02	3.297531e-02
1.105892e-02	3.291058e-02
1.103514e-02	3.283982e-02
1.100985e-02	3.276456e-02
1.098404e-02	3.268775e-02
1.095944e-02	3.261455e-02
1.093889e-02	3.255339e-02
1.092686e-02	3.251758e-02
1.093016e-02	3.252739e-02
1.095887e-02	3.261283e-02
1.102748e-02	3.281702e-02
1.115600e-02	3.319950e-02
1.137063e-02	3.307452e-02
1.170284e-02	3.023483e-02
1.218511e-02	2.717829e-02
1.284055e-02	2.451631e-02
1.366454e-02	2.518379e-02
1.460150e-02	2.576241e-02
1.553218e-02	2.597590e-02
1.629947e-02	2.553158e-02
1.678782e-02	2.619551e-02
1.719846e-02	2.683626e-02
1.793711e-02	2.798886e-02
1.875340e-02	2.926257e-02
1.971452e-02	3.076230e-02
1.707161e-02	2.663834e-02
1.707161e-02	2.663834e-02
1.707161e-02	2.663834e-02
1.707161e-02	2.663834e-02
1.707161e-02	2.663834e-02
1.707161e-02	2.663834e-02

20Ne -> 11Be
7.824209e-03	2.328430e-02
7.820592e-03	2.327354e-02
7.816336e-03	2.326088e-02
7.811339e-03	2.324600e-02
7.805485e-03	2.322859e-02
7.798651e-03	2.320825e-02
7.790701e-03	2.318459e-02
7.781500e-03	2.315721e-02
7.770915e-03	2.312571e-02
7.758833e-03	2.308975e-02
7.745186e-03	2.304914e-02
7.729982e-03	2.300389e-02
7.713364e-03	2.295444e-02
7.695687e-03	2.290183e-02
7.677646e-03	2.284814e-02
7.660451e-03	2.279697e-02
7.646087e-03	2.275423e-02
7.637676e-03	2.272920e-02
7.639979e-03	2.273605e-02
7.660049e-03	2.279578e-02
7.708008e-03	2.293850e-02
7.797844e-03	2.320585e-02
7.947863e-03	2.311849e-02
8.180072e-03	2.113359e-02
8.517171e-03	1.899713e-02
8.975313e-03	1.713645e-02
9.551262e-03	1.760301e-02
1.020618e-02	1.800746e-02
1.085671e-02	1.815668e-02
1.139303e-02	1.784611e-02
1.173438e-02	1.831018e-02
1.202141e-02	1.875806e-02
1.253772e-02	1.956370e-02
1.310828e-02	2.045401e-02
1.378009e-02	2.150229e-02
1.193275e-02	1.861972e-02
1.193275e-02	1.861972e-02
1.193275e-02	1.861972e-02
1.193275e-02	1.861972e-02
1.193275e-02	1.861972e-02
1.193275e-02	1.861972e-02

19F -> 11Be
1.424792e-02	3.554161e-02
1.424239e-02	3.552781e-02
1.423588e-02	3.551157e-02
1.422824e-02	3.549251e-02
1.421928e-02	3.547017e-02
1.420883e-02	3.544410e-02
1.419667e-02	3.541377e-02
1.418260e-02	3.537866e-02
1.416641e-02	3.533828e-02
1.414793e-02	3.529219e-02
1.412706e-02	3.524012e-02
1.410381e-02	3.518211e-02
1.407839e-02	3.511871e-02
1.405135e-02	3.505127e-02
1.402376e-02	3.498244e-02
1.399746e-02	3.491684e-02
1.397549e-02	3.486204e-02
1.396263e-02	3.482995e-02
1.396615e-02	3.483873e-02
1.399685e-02	3.491530e-02
1.407020e-02	3.509828e-02
1.420760e-02	3.544102e-02
1.443704e-02	3.541787e-02
1.479219e-02	3.317213e-02
1.530776e-02	3.054334e-02
1.600846e-02	2.811353e-02
1.688934e-02	2.888339e-02
1.789100e-02	2.956220e-02
1.888593e-02	2.986693e-02
1.970621e-02	2.948654e-02
2.022827e-02	3.016804e-02
2.066986e-02	3.082660e-02
2.146860e-02	3.201784e-02
2.235205e-02	3.333539e-02
2.339238e-02	3.488692e-02
2.053167e-02	3.062051e-02
2.053167e-02	3.062051e-02
2.053167e-02	3.062051e-02
2.053167e-02	3.062051e-02
2.053167e-02	3.062051e-02
2.053167e-02	3.062051e-02

18O -> 11Be
3.254243e-02	7.389956e-02
3.253196e-02	7.387577e-02
3.251963e-02	7.384777e-02
3.250515e-02	7.381490e-02
3.248819e-02	7.377639e-02
3.246840e-02	7.373143e-02
3.244537e-02	7.367914e-02
3.241871e-02	7.361861e-02
3.238805e-02	7.354897e-02
3.235305e-02	7.346949e-02
3.231351e-02	7.337972e-02
3.226947e-02	7.327970e-02
3.222133e-02	7.317037e-02
3.217012e-02	7.305409e-02
3.211786e-02	7.293541e-02
3.206805e-02	7.282229e-02
3.202644e-02	7.272780e-02
3.200207e-02	7.267246e-02
3.200874e-02	7.268762e-02
3.206688e-02	7.281965e-02
3.220581e-02	7.313514e-02
3.246606e-02	7.372612e-02
3.290065e-02	7.376921e-02
3.357333e-02	7.004735e-02
3.454987e-02	6.526186e-02
3.587706e-02	6.056018e-02
3.754552e-02	6.208617e-02
3.944276e-02	6.338915e-02
4.132726e-02	6.392830e-02
4.288094e-02	6.309927e-02
4.386978e-02	6.435948e-02
4.468726e-02	6.555877e-02
4.613376e-02	6.768088e-02
4.772818e-02	7.001997e-02
4.960486e-02	7.277318e-02
4.444443e-02	6.520253e-02
4.444443e-02	6.520253e-02
4.444443e-02	6.520253e-02
4.444443e-02	6.520253e-02
4.444443e-02	6.520253e-02
4.444443e-02	6.520253e-02

17O -> 11Be
1.828885e-02	4.153155e-02
1.828296e-02	4.151817e-02
1.827603e-02	4.150244e-02
1.826789e-02	4.148397e-02
1.825836e-02	4.146232e-02
1.824724e-02	4.143706e-02
1.823429e-02	4.140766e-02
1.821931e-02	4.137365e-02
1.820208e-02	4.133451e-02
1.818241e-02	4.128985e-02
1.816019e-02	4.123939e-02
1.813544e-02	4.118318e-02
1.810838e-02	4.112174e-02
1.807960e-02	4.105639e-02
1.805023e-02	4.098969e-02
1.802224e-02	4.092612e-02
1.799885e-02	4.087302e-02
1.798516e-02	4.084192e-02
1.798891e-02	4.085043e-02
1.802158e-02	4.092463e-02
1.809966e-02	4.110194e-02
1.824592e-02	4.143408e-02
1.849016e-02	4.145829e-02
1.886821e-02	3.936660e-02
1.941703e-02	3.667716e-02
2.016290e-02	3.403482e-02
2.110058e-02	3.489242e-02
2.216683e-02	3.562469e-02
2.322592e-02	3.592770e-02
2.409908e-02	3.546178e-02
2.465481e-02	3.617002e-02
2.511423e-02	3.684402e-02
2.592717e-02	3.803665e-02
2.682323e-02	3.935122e-02
2.787793e-02	4.089852e-02
2.497776e-02	3.664381e-02
2.497776e-02	3.664381e-02
2.497776e-02	3.664381e-02
2.497776e-02	3.664381e-02
2.497776e-02	3.664381e-02
2.497776e-02	3.664381e-02

16O -> 11Be
9.816260e-03	2.229143e-02
9.813100e-03	2.228425e-02
9.809381e-03	2.227581e-02
9.805014e-03	2.226589e-02
9.799900e-03	2.225428e-02
9.793927e-03	2.224071e-02
9.786980e-03	2.222494e-02
9.778940e-03	2.220668e-02
9.769690e-03	2.218567e-02
9.759134e-03	2.216170e-02
9.747208e-03	2.213462e-02
9.733923e-03	2.210445e-02
9.719401e-03	2.207147e-02
9.703954e-03	2.203640e-02
9.688189e-03	2.200060e-02
9.673163e-03	2.196647e-02
9.660612e-03	2.193797e-02
9.653262e-03	2.192128e-02
9.655274e-03	2.192585e-02
9.672812e-03	2.196568e-02
9.714720e-03	2.206084e-02
9.793222e-03	2.223911e-02
9.924313e-03	2.225211e-02
1.012722e-02	2.112943e-02
1.042179e-02	1.968591e-02
1.082213e-02	1.826767e-02
1.132542e-02	1.872798e-02
1.189771e-02	1.912101e-02
1.246616e-02	1.928365e-02
1.293482e-02	1.903358e-02
1.323310e-02	1.941371e-02
